,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1758,20,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1759,20,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1760,21,CARD,0,0,6,78,52,9,3,4,10,3,0.5,0.7000000000000001
1761,21,CARD_COMP,0,0,6,78,52,9,3,4,10,3,0.5,0.7000000000000001
1762,21,CLF_COMP,0,1,26,78,58,9,3,4,10,3,0.5,0.7000000000000001
1763,21,CLF_UNION,0,1,26,78,58,9,3,4,10,3,0.5,0.7000000000000001
1764,21,ORD-INTER,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1765,21,ORD-UNION,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1766,21,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1767,21,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1768,21,CARD,0,0,10,78,48,9,3,4,10,3,0.5,0.7000000000000001
1769,21,CARD_COMP,0,0,10,78,48,9,3,4,10,3,0.5,0.7000000000000001
1770,21,CLF_COMP,0,0,23,78,55,9,3,4,10,3,0.5,0.7000000000000001
1771,21,CLF_UNION,0,0,23,78,55,9,3,4,10,3,0.5,0.7000000000000001
1772,21,ORD-INTER,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1773,21,ORD-UNION,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1774,21,ORD-COMP,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1775,21,ORD-COMP,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1776,21,CARD,0,0,7,78,52,9,3,4,10,3,0.5,0.7000000000000001
1777,21,CARD_COMP,0,0,7,78,52,9,3,4,10,3,0.5,0.7000000000000001
1778,21,CLF_COMP,0,2,26,78,57,9,3,4,10,3,0.5,0.7000000000000001
1779,21,CLF_UNION,0,2,26,78,57,9,3,4,10,3,0.5,0.7000000000000001
1780,21,ORD-INTER,0,0,3,78,34,9,3,4,10,3,0.5,0.7000000000000001
1781,21,ORD-UNION,0,0,3,78,34,9,3,4,10,3,0.5,0.7000000000000001
1782,21,ORD-COMP,0,0,3,78,34,9,3,4,10,3,0.5,0.7000000000000001
1783,21,ORD-COMP,0,0,3,78,34,9,3,4,10,3,0.5,0.7000000000000001
1784,21,CARD,0,0,9,78,52,9,3,4,10,3,0.5,0.7000000000000001
1785,21,CARD_COMP,0,0,9,78,52,9,3,4,10,3,0.5,0.7000000000000001
1786,21,CLF_COMP,0,1,29,78,58,9,3,4,10,3,0.5,0.7000000000000001
1787,21,CLF_UNION,0,1,29,78,58,9,3,4,10,3,0.5,0.7000000000000001
1788,21,ORD-INTER,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1789,21,ORD-UNION,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1790,21,ORD-COMP,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1791,21,ORD-COMP,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1792,21,CARD,0,0,11,78,50,9,3,4,10,3,0.5,0.7000000000000001
1793,21,CARD_COMP,0,0,11,78,50,9,3,4,10,3,0.5,0.7000000000000001
1794,21,CLF_COMP,0,1,27,78,56,9,3,4,10,3,0.5,0.7000000000000001
1795,21,CLF_UNION,0,1,27,78,56,9,3,4,10,3,0.5,0.7000000000000001
1796,21,ORD-INTER,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1797,21,ORD-UNION,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1798,21,ORD-COMP,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1799,21,ORD-COMP,0,0,7,78,36,9,3,4,10,3,0.5,0.7000000000000001
1800,22,CARD,0,0,5,78,50,9,3,4,10,3,0.5,0.7000000000000001
1801,22,CARD_COMP,0,0,5,78,50,9,3,4,10,3,0.5,0.7000000000000001
1802,22,CLF_COMP,0,0,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1803,22,CLF_UNION,0,0,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1804,22,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1805,22,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1806,22,ORD-COMP,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1807,22,ORD-COMP,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1808,22,CARD,0,0,13,78,50,9,3,4,10,3,0.5,0.7000000000000001
1809,22,CARD_COMP,0,0,13,78,50,9,3,4,10,3,0.5,0.7000000000000001
1810,22,CLF_COMP,0,1,29,78,56,9,3,4,10,3,0.5,0.7000000000000001
1811,22,CLF_UNION,0,1,29,78,56,9,3,4,10,3,0.5,0.7000000000000001
1812,22,ORD-INTER,0,0,7,78,34,9,3,4,10,3,0.5,0.7000000000000001
1813,22,ORD-UNION,0,0,7,78,34,9,3,4,10,3,0.5,0.7000000000000001
1814,22,ORD-COMP,0,0,7,78,34,9,3,4,10,3,0.5,0.7000000000000001
1815,22,ORD-COMP,0,0,7,78,34,9,3,4,10,3,0.5,0.7000000000000001
1816,22,CARD,0,0,8,78,50,9,3,4,10,3,0.5,0.7000000000000001
1817,22,CARD_COMP,0,0,8,78,50,9,3,4,10,3,0.5,0.7000000000000001
1818,22,CLF_COMP,0,0,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1819,22,CLF_UNION,0,0,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1820,22,ORD-INTER,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1821,22,ORD-UNION,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1822,22,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1823,22,ORD-COMP,0,0,4,78,36,9,3,4,10,3,0.5,0.7000000000000001
1824,22,CARD,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1825,22,CARD_COMP,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1826,22,CLF_COMP,0,0,23,78,56,9,3,4,10,3,0.5,0.7000000000000001
1827,22,CLF_UNION,0,0,23,78,56,9,3,4,10,3,0.5,0.7000000000000001
1828,22,ORD-INTER,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1829,22,ORD-UNION,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1830,22,ORD-COMP,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1831,22,ORD-COMP,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1832,22,CARD,0,0,6,78,49,9,3,4,10,3,0.5,0.7000000000000001
1833,22,CARD_COMP,0,0,6,78,49,9,3,4,10,3,0.5,0.7000000000000001
1834,22,CLF_COMP,0,0,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1835,22,CLF_UNION,0,0,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1836,22,ORD-INTER,0,0,4,78,39,9,3,4,10,3,0.5,0.7000000000000001
1837,22,ORD-UNION,0,0,4,78,39,9,3,4,10,3,0.5,0.7000000000000001
1838,22,ORD-COMP,0,0,4,78,39,9,3,4,10,3,0.5,0.7000000000000001
1839,22,ORD-COMP,0,0,4,78,39,9,3,4,10,3,0.5,0.7000000000000001
1840,23,CARD,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1841,23,CARD_COMP,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1842,23,CLF_COMP,0,1,23,78,56,9,3,4,10,3,0.5,0.7000000000000001
1843,23,CLF_UNION,0,1,23,78,56,9,3,4,10,3,0.5,0.7000000000000001
1844,23,ORD-INTER,0,0,5,78,38,9,3,4,10,3,0.5,0.7000000000000001
1845,23,ORD-UNION,0,0,5,78,38,9,3,4,10,3,0.5,0.7000000000000001
1846,23,ORD-COMP,0,0,5,78,38,9,3,4,10,3,0.5,0.7000000000000001
1847,23,ORD-COMP,0,0,5,78,38,9,3,4,10,3,0.5,0.7000000000000001
1848,23,CARD,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1849,23,CARD_COMP,0,0,8,78,49,9,3,4,10,3,0.5,0.7000000000000001
1850,23,CLF_COMP,0,2,24,78,57,9,3,4,10,3,0.5,0.7000000000000001
1851,23,CLF_UNION,0,2,24,78,57,9,3,4,10,3,0.5,0.7000000000000001
1852,23,ORD-INTER,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1853,23,ORD-UNION,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1854,23,ORD-COMP,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1855,23,ORD-COMP,0,0,4,78,37,9,3,4,10,3,0.5,0.7000000000000001
1856,23,CARD,0,0,10,78,48,9,3,4,10,3,0.5,0.7000000000000001
1857,23,CARD_COMP,0,0,10,78,48,9,3,4,10,3,0.5,0.7000000000000001
1858,23,CLF_COMP,0,0,23,78,55,9,3,4,10,3,0.5,0.7000000000000001
1859,23,CLF_UNION,0,0,23,78,55,9,3,4,10,3,0.5,0.7000000000000001
1860,23,ORD-INTER,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1861,23,ORD-UNION,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1862,23,ORD-COMP,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1863,23,ORD-COMP,0,0,6,78,38,9,3,4,10,3,0.5,0.7000000000000001
1864,23,CARD,0,0,12,78,49,9,3,4,10,3,0.5,0.7000000000000001
1865,23,CARD_COMP,0,0,12,78,49,9,3,4,10,3,0.5,0.7000000000000001
1866,23,CLF_COMP,0,0,26,78,55,9,3,4,10,3,0.5,0.7000000000000001
1867,23,CLF_UNION,0,0,26,78,55,9,3,4,10,3,0.5,0.7000000000000001
1868,23,ORD-INTER,0,0,6,78,35,9,3,4,10,3,0.5,0.7000000000000001
1869,23,ORD-UNION,0,0,6,78,35,9,3,4,10,3,0.5,0.7000000000000001
1870,23,ORD-COMP,0,0,6,78,35,9,3,4,10,3,0.5,0.7000000000000001
1871,23,ORD-COMP,0,0,6,78,35,9,3,4,10,3,0.5,0.7000000000000001
1872,23,CARD,0,0,11,78,52,9,3,4,10,3,0.5,0.7000000000000001
1873,23,CARD_COMP,0,0,11,78,52,9,3,4,10,3,0.5,0.7000000000000001
1874,23,CLF_COMP,0,0,29,78,56,9,3,4,10,3,0.5,0.7000000000000001
1875,23,CLF_UNION,0,0,29,78,56,9,3,4,10,3,0.5,0.7000000000000001
1876,23,ORD-INTER,0,0,6,78,33,9,3,4,10,3,0.5,0.7000000000000001
1877,23,ORD-UNION,0,0,6,78,33,9,3,4,10,3,0.5,0.7000000000000001
1878,23,ORD-COMP,0,0,6,78,33,9,3,4,10,3,0.5,0.7000000000000001
1879,23,ORD-COMP,0,0,6,78,33,9,3,4,10,3,0.5,0.7000000000000001
1880,24,CARD,0,0,5,78,50,9,3,4,10,3,0.5,0.7000000000000001
1881,24,CARD_COMP,0,0,5,78,50,9,3,4,10,3,0.5,0.7000000000000001
1882,24,CLF_COMP,0,2,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1883,24,CLF_UNION,0,2,22,78,57,9,3,4,10,3,0.5,0.7000000000000001
1884,24,ORD-INTER,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1885,24,ORD-UNION,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1886,24,ORD-COMP,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1887,24,ORD-COMP,0,0,2,78,37,9,3,4,10,3,0.5,0.7000000000000001
1888,24,CARD,0,0,10,78,51,9,3,4,10,3,0.5,0.7000000000000001
1889,24,CARD_COMP,0,0,10,78,51,9,3,4,10,3,0.5,0.7000000000000001
1890,24,CLF_COMP,0,0,28,78,57,9,3,4,10,3,0.5,0.7000000000000001
1891,24,CLF_UNION,0,0,28,78,57,9,3,4,10,3,0.5,0.7000000000000001
1892,24,ORD-INTER,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1893,24,ORD-UNION,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1894,24,ORD-COMP,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1895,24,ORD-COMP,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1896,24,CARD,0,0,9,78,49,9,3,4,10,3,0.5,0.7000000000000001
1897,24,CARD_COMP,0,0,9,78,49,9,3,4,10,3,0.5,0.7000000000000001
1898,24,CLF_COMP,0,1,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1899,24,CLF_UNION,0,1,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1900,24,ORD-INTER,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1901,24,ORD-UNION,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1902,24,ORD-COMP,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1903,24,ORD-COMP,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1904,24,CARD,0,0,10,78,51,9,3,4,10,3,0.5,0.7000000000000001
1905,24,CARD_COMP,0,0,10,78,51,9,3,4,10,3,0.5,0.7000000000000001
1906,24,CLF_COMP,0,0,28,78,57,9,3,4,10,3,0.5,0.7000000000000001
1907,24,CLF_UNION,0,0,28,78,57,9,3,4,10,3,0.5,0.7000000000000001
1908,24,ORD-INTER,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1909,24,ORD-UNION,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1910,24,ORD-COMP,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1911,24,ORD-COMP,0,0,5,78,34,9,3,4,10,3,0.5,0.7000000000000001
1912,24,CARD,0,0,8,78,50,9,3,4,10,3,0.5,0.7000000000000001
1913,24,CARD_COMP,0,0,8,78,50,9,3,4,10,3,0.5,0.7000000000000001
1914,24,CLF_COMP,0,0,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1915,24,CLF_UNION,0,0,25,78,57,9,3,4,10,3,0.5,0.7000000000000001
1916,24,ORD-INTER,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1917,24,ORD-UNION,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1918,24,ORD-COMP,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1919,24,ORD-COMP,0,0,5,78,37,9,3,4,10,3,0.5,0.7000000000000001
1920,1,CARD,4,12,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1921,1,CARD_COMP,4,12,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1922,1,CLF_COMP,16,24,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1923,1,CLF_UNION,16,24,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1924,1,ORD-INTER,16,24,65,1,65,1,1,4,10,3,0.5,0.7000000000000001
1925,1,ORD-UNION,4,12,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1926,1,ORD-COMP,4,12,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1927,1,ORD-COMP,4,12,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1928,1,CARD,7,9,24,1,66,1,1,4,10,3,0.5,0.7000000000000001
1929,1,CARD_COMP,7,9,24,1,66,1,1,4,10,3,0.5,0.7000000000000001
1930,1,CLF_COMP,23,25,76,1,76,1,1,4,10,3,0.5,0.7000000000000001
1931,1,CLF_UNION,23,25,76,1,76,1,1,4,10,3,0.5,0.7000000000000001
1932,1,ORD-INTER,23,25,66,1,66,1,1,4,10,3,0.5,0.7000000000000001
1933,1,ORD-UNION,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1934,1,ORD-COMP,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1935,1,ORD-COMP,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1936,1,CARD,5,13,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1937,1,CARD_COMP,5,13,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1938,1,CLF_COMP,19,27,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1939,1,CLF_UNION,19,27,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1940,1,ORD-INTER,19,27,65,1,65,1,1,4,10,3,0.5,0.7000000000000001
1941,1,ORD-UNION,5,13,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1942,1,ORD-COMP,5,13,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1943,1,ORD-COMP,5,13,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1944,1,CARD,7,9,24,1,66,1,1,4,10,3,0.5,0.7000000000000001
1945,1,CARD_COMP,7,9,24,1,66,1,1,4,10,3,0.5,0.7000000000000001
1946,1,CLF_COMP,23,25,76,1,76,1,1,4,10,3,0.5,0.7000000000000001
1947,1,CLF_UNION,23,25,76,1,76,1,1,4,10,3,0.5,0.7000000000000001
1948,1,ORD-INTER,23,25,66,1,66,1,1,4,10,3,0.5,0.7000000000000001
1949,1,ORD-UNION,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1950,1,ORD-COMP,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1951,1,ORD-COMP,7,9,24,1,24,1,1,4,10,3,0.5,0.7000000000000001
1952,1,CARD,6,10,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1953,1,CARD_COMP,6,10,25,1,65,1,1,4,10,3,0.5,0.7000000000000001
1954,1,CLF_COMP,21,25,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1955,1,CLF_UNION,21,25,75,1,75,1,1,4,10,3,0.5,0.7000000000000001
1956,1,ORD-INTER,21,25,65,1,65,1,1,4,10,3,0.5,0.7000000000000001
1957,1,ORD-UNION,6,10,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1958,1,ORD-COMP,6,10,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1959,1,ORD-COMP,6,10,25,1,25,1,1,4,10,3,0.5,0.7000000000000001
1960,2,CARD,7,10,24,2,66,1,1,4,10,3,0.5,0.7000000000000001
1961,2,CARD_COMP,7,10,24,2,66,1,1,4,10,3,0.5,0.7000000000000001
1962,2,CLF_COMP,17,20,76,2,76,1,1,4,10,3,0.5,0.7000000000000001
1963,2,CLF_UNION,17,20,76,2,76,1,1,4,10,3,0.5,0.7000000000000001
1964,2,ORD-INTER,17,20,66,2,66,1,1,4,10,3,0.5,0.7000000000000001
1965,2,ORD-UNION,7,10,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1966,2,ORD-COMP,7,10,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1967,2,ORD-COMP,7,10,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1968,2,CARD,1,16,24,2,66,1,1,4,10,3,0.5,0.7000000000000001
1969,2,CARD_COMP,1,16,24,2,66,1,1,4,10,3,0.5,0.7000000000000001
1970,2,CLF_COMP,13,28,76,2,76,1,1,4,10,3,0.5,0.7000000000000001
1971,2,CLF_UNION,13,28,76,2,76,1,1,4,10,3,0.5,0.7000000000000001
1972,2,ORD-INTER,13,28,66,2,66,1,1,4,10,3,0.5,0.7000000000000001
1973,2,ORD-UNION,1,16,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1974,2,ORD-COMP,1,16,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1975,2,ORD-COMP,1,16,24,2,24,1,1,4,10,3,0.5,0.7000000000000001
1976,2,CARD,6,10,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1977,2,CARD_COMP,6,10,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1978,2,CLF_COMP,21,25,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1979,2,CLF_UNION,21,25,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1980,2,ORD-INTER,21,25,65,2,65,1,1,4,10,3,0.5,0.7000000000000001
1981,2,ORD-UNION,6,10,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1982,2,ORD-COMP,6,10,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1983,2,ORD-COMP,6,10,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1984,2,CARD,2,12,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1985,2,CARD_COMP,2,12,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1986,2,CLF_COMP,12,22,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1987,2,CLF_UNION,12,22,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1988,2,ORD-INTER,12,22,65,2,65,1,1,4,10,3,0.5,0.7000000000000001
1989,2,ORD-UNION,2,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1990,2,ORD-COMP,2,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1991,2,ORD-COMP,2,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1992,2,CARD,6,12,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1993,2,CARD_COMP,6,12,25,2,65,1,1,4,10,3,0.5,0.7000000000000001
1994,2,CLF_COMP,17,23,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1995,2,CLF_UNION,17,23,75,2,75,1,1,4,10,3,0.5,0.7000000000000001
1996,2,ORD-INTER,17,23,65,2,65,1,1,4,10,3,0.5,0.7000000000000001
1997,2,ORD-UNION,6,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1998,2,ORD-COMP,6,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
1999,2,ORD-COMP,6,12,25,2,25,1,1,4,10,3,0.5,0.7000000000000001
2000,3,CARD,7,17,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
2001,3,CARD_COMP,7,17,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
2002,3,CLF_COMP,18,22,69,5,69,2,1,4,10,3,0.5,0.7000000000000001
2003,3,CLF_UNION,18,22,69,5,69,2,1,4,10,3,0.5,0.7000000000000001
2004,3,ORD-INTER,12,22,53,5,53,2,1,4,10,3,0.5,0.7000000000000001
2005,3,ORD-UNION,7,17,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2006,3,ORD-COMP,7,17,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2007,3,ORD-COMP,7,17,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2008,3,CARD,7,13,36,5,53,2,1,4,10,3,0.5,0.7000000000000001
2009,3,CARD_COMP,7,13,36,5,53,2,1,4,10,3,0.5,0.7000000000000001
2010,3,CLF_COMP,17,19,68,5,69,2,1,4,10,3,0.5,0.7000000000000001
2011,3,CLF_UNION,17,19,68,5,69,2,1,4,10,3,0.5,0.7000000000000001
2012,3,ORD-INTER,13,19,52,5,53,2,1,4,10,3,0.5,0.7000000000000001
2013,3,ORD-UNION,7,13,36,5,37,2,1,4,10,3,0.5,0.7000000000000001
2014,3,ORD-COMP,7,13,36,5,37,2,1,4,10,3,0.5,0.7000000000000001
2015,3,ORD-COMP,7,13,36,5,37,2,1,4,10,3,0.5,0.7000000000000001
2016,3,CARD,3,20,35,5,53,2,1,4,10,3,0.5,0.7000000000000001
2017,3,CARD_COMP,3,20,35,5,53,2,1,4,10,3,0.5,0.7000000000000001
2018,3,CLF_COMP,13,24,67,5,69,2,1,4,10,3,0.5,0.7000000000000001
2019,3,CLF_UNION,13,24,67,5,69,2,1,4,10,3,0.5,0.7000000000000001
2020,3,ORD-INTER,7,24,51,5,53,2,1,4,10,3,0.5,0.7000000000000001
2021,3,ORD-UNION,3,20,35,5,37,2,1,4,10,3,0.5,0.7000000000000001
2022,3,ORD-COMP,3,20,35,5,37,2,1,4,10,3,0.5,0.7000000000000001
2023,3,ORD-COMP,3,20,35,5,37,2,1,4,10,3,0.5,0.7000000000000001
2024,3,CARD,10,13,34,5,55,2,1,4,10,3,0.5,0.7000000000000001
2025,3,CARD_COMP,10,13,34,5,55,2,1,4,10,3,0.5,0.7000000000000001
2026,3,CLF_COMP,20,21,66,5,67,2,1,4,10,3,0.5,0.7000000000000001
2027,3,CLF_UNION,20,21,66,5,67,2,1,4,10,3,0.5,0.7000000000000001
2028,3,ORD-INTER,18,21,54,5,55,2,1,4,10,3,0.5,0.7000000000000001
2029,3,ORD-UNION,10,13,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
2030,3,ORD-COMP,10,13,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
2031,3,ORD-COMP,10,13,34,5,35,2,1,4,10,3,0.5,0.7000000000000001
2032,3,CARD,7,18,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
2033,3,CARD_COMP,7,18,37,5,53,2,1,4,10,3,0.5,0.7000000000000001
2034,3,CLF_COMP,15,22,69,5,69,2,1,4,10,3,0.5,0.7000000000000001
2035,3,CLF_UNION,15,22,69,5,69,2,1,4,10,3,0.5,0.7000000000000001
2036,3,ORD-INTER,11,22,53,5,53,2,1,4,10,3,0.5,0.7000000000000001
2037,3,ORD-UNION,7,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2038,3,ORD-COMP,7,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2039,3,ORD-COMP,7,18,37,5,37,2,1,4,10,3,0.5,0.7000000000000001
2040,4,CARD,9,12,38,7,52,3,1,4,10,3,0.5,0.7000000000000001
2041,4,CARD_COMP,9,12,38,7,52,3,1,4,10,3,0.5,0.7000000000000001
2042,4,CLF_COMP,12,15,62,7,62,3,1,4,10,3,0.5,0.7000000000000001
2043,4,CLF_UNION,12,15,62,7,62,3,1,4,10,3,0.5,0.7000000000000001
2044,4,ORD-INTER,10,13,44,7,44,3,1,4,10,3,0.5,0.7000000000000001
2045,4,ORD-UNION,9,12,38,7,38,3,1,4,10,3,0.5,0.7000000000000001
2046,4,ORD-COMP,9,12,38,7,38,3,1,4,10,3,0.5,0.7000000000000001
2047,4,ORD-COMP,9,12,38,7,38,3,1,4,10,3,0.5,0.7000000000000001
2048,4,CARD,11,16,37,7,51,3,1,4,10,3,0.5,0.7000000000000001
2049,4,CARD_COMP,11,16,37,7,51,3,1,4,10,3,0.5,0.7000000000000001
2050,4,CLF_COMP,13,18,59,7,61,3,1,4,10,3,0.5,0.7000000000000001
2051,4,CLF_UNION,13,18,59,7,61,3,1,4,10,3,0.5,0.7000000000000001
2052,4,ORD-INTER,12,17,41,7,43,3,1,4,10,3,0.5,0.7000000000000001
2053,4,ORD-UNION,11,16,37,7,39,3,1,4,10,3,0.5,0.7000000000000001
2054,4,ORD-COMP,11,16,37,7,39,3,1,4,10,3,0.5,0.7000000000000001
2055,4,ORD-COMP,11,16,37,7,39,3,1,4,10,3,0.5,0.7000000000000001
2056,4,CARD,12,17,38,7,50,3,1,4,10,3,0.5,0.7000000000000001
2057,4,CARD_COMP,12,17,38,7,50,3,1,4,10,3,0.5,0.7000000000000001
2058,4,CLF_COMP,13,18,58,7,60,3,1,4,10,3,0.5,0.7000000000000001
2059,4,CLF_UNION,13,18,58,7,60,3,1,4,10,3,0.5,0.7000000000000001
2060,4,ORD-INTER,13,18,44,7,46,3,1,4,10,3,0.5,0.7000000000000001
2061,4,ORD-UNION,12,17,38,7,40,3,1,4,10,3,0.5,0.7000000000000001
2062,4,ORD-COMP,12,17,38,7,40,3,1,4,10,3,0.5,0.7000000000000001
2063,4,ORD-COMP,12,17,38,7,40,3,1,4,10,3,0.5,0.7000000000000001
